4 ; 3626 ; 13263 ; 17435 ; 83.000000 ; -1 ; IWANT
4 ; 3627 ; 13263 ; 17436 ; 50.000000 ; -1 ; IWANT
4 ; 3628 ; 13263 ; 17437 ; 80.000000 ; -1 ; IWANT
4 ; 3629 ; 13263 ; 17438 ; 81.000000 ; -1 ; IWANT
4 ; 3630 ; 13263 ; 17439 ; 14.000000 ; -1 ; IWANT
4 ; 3631 ; 13263 ; 17440 ; 14.000000 ; -1 ; IWANT
4 ; 3632 ; 13263 ; 17441 ; 80.000000 ; -1 ; IWANT
4 ; 504 ; 13263 ; 13840 ; 76.000000 ; 1 ; IAMIN
4 ; 3633 ; 13263 ; 17442 ; 77.000000 ; -1 ; IWANT
4 ; 3634 ; 13263 ; 17444 ; 12.000000 ; -1 ; IWANT
4 ; 3635 ; 13263 ; 17445 ; 78.000000 ; -1 ; IWANT
4 ; 3636 ; 13263 ; 17446 ; 78.000000 ; -1 ; IWANT
4 ; 3637 ; 13263 ; 17447 ; 10.000000 ; -1 ; IWANT
4 ; 3638 ; 13263 ; 17448 ; 8.000000 ; -1 ; IWANT
4 ; 3639 ; 13263 ; 17449 ; 42.000000 ; -1 ; IWANT
4 ; 3640 ; 13263 ; 17450 ; 76.000000 ; -1 ; IWANT
4 ; 3641 ; 13263 ; 17451 ; 8.000000 ; -1 ; IWANT
4 ; 3642 ; 13263 ; 17452 ; 40.000000 ; -1 ; IWANT
4 ; 3643 ; 13263 ; 17453 ; 40.000000 ; -1 ; IWANT
4 ; 3644 ; 13263 ; 17454 ; 6.000000 ; -1 ; IWANT
4 ; 505 ; 13263 ; 13841 ; 10.000000 ; 2 ; IAMIN
4 ; 3645 ; 13263 ; 17456 ; 72.000000 ; -1 ; IWANT
4 ; 3646 ; 13263 ; 17457 ; 4.000000 ; -1 ; IWANT
4 ; 3647 ; 13263 ; 17458 ; 70.000000 ; -1 ; IWANT
4 ; 506 ; 13263 ; 13842 ; 8.000000 ; 5 ; IAMIN
4 ; 3648 ; 13263 ; 17460 ; 2.000000 ; -1 ; IWANT
4 ; 3649 ; 13263 ; 17461 ; 4.000000 ; -1 ; IWANT
4 ; 3650 ; 13263 ; 17462 ; 70.000000 ; -1 ; IWANT
4 ; 3651 ; 13263 ; 17463 ; 1.000000 ; -1 ; IWANT
4 ; 3652 ; 13263 ; 17464 ; 2.000000 ; -1 ; IWANT
4 ; 3653 ; 13263 ; 17465 ; 34.000000 ; -1 ; IWANT
4 ; 507 ; 13263 ; 13844 ; 40.000000 ; 2 ; IAMIN
4 ; 3654 ; 13263 ; 17467 ; 66.000000 ; -1 ; IWANT
4 ; 508 ; 13263 ; 13845 ; 7.000000 ; 5 ; IAMIN
4 ; 3655 ; 13263 ; 17469 ; 98.000000 ; -1 ; IWANT
4 ; 3656 ; 13263 ; 17470 ; 97.000000 ; -1 ; IWANT
4 ; 3657 ; 13263 ; 17471 ; 64.000000 ; -1 ; IWANT
4 ; 3658 ; 13263 ; 17472 ; 64.000000 ; -1 ; IWANT
4 ; 3659 ; 13263 ; 17473 ; 98.000000 ; -1 ; IWANT
4 ; 3660 ; 13263 ; 17474 ; 62.000000 ; -1 ; IWANT
4 ; 3661 ; 13263 ; 17475 ; 62.000000 ; -1 ; IWANT
4 ; 509 ; 13263 ; 13846 ; 6.000000 ; 5 ; IAMIN
4 ; 3662 ; 13263 ; 17477 ; 62.000000 ; -1 ; IWANT
4 ; 3663 ; 13263 ; 17478 ; 93.000000 ; -1 ; IWANT
4 ; 3664 ; 13263 ; 17479 ; 26.000000 ; -1 ; IWANT
4 ; 3665 ; 13263 ; 17480 ; 60.000000 ; -1 ; IWANT
4 ; 3666 ; 13263 ; 17481 ; 92.000000 ; -1 ; IWANT
4 ; 510 ; 13263 ; 13847 ; 40.000000 ; 5 ; IAMIN
4 ; 3667 ; 13263 ; 17483 ; 26.000000 ; -1 ; IWANT
4 ; 3668 ; 13263 ; 17484 ; 58.000000 ; -1 ; IWANT
4 ; 3669 ; 13263 ; 17485 ; 90.000000 ; -1 ; IWANT
4 ; 3670 ; 13263 ; 17486 ; 25.000000 ; -1 ; IWANT
4 ; 511 ; 13263 ; 13848 ; 72.000000 ; 6 ; IAMIN
4 ; 3671 ; 13263 ; 17488 ; 22.000000 ; -1 ; IWANT
4 ; 3672 ; 13263 ; 17489 ; 56.000000 ; -1 ; IWANT
4 ; 3673 ; 13263 ; 17490 ; 54.000000 ; -1 ; IWANT
4 ; 3674 ; 13263 ; 17491 ; 21.000000 ; -1 ; IWANT
4 ; 3675 ; 13263 ; 17492 ; 22.000000 ; -1 ; IWANT
4 ; 3676 ; 13263 ; 17493 ; 54.000000 ; -1 ; IWANT
4 ; 3677 ; 13263 ; 17494 ; 21.000000 ; -1 ; IWANT
4 ; 3678 ; 13263 ; 17495 ; 86.000000 ; -1 ; IWANT
4 ; 3679 ; 13263 ; 17496 ; 18.000000 ; -1 ; IWANT
4 ; 3680 ; 13263 ; 17497 ; 84.000000 ; -1 ; IWANT
4 ; 3681 ; 13263 ; 17498 ; 84.000000 ; -1 ; IWANT
4 ; 512 ; 13263 ; 13849 ; 5.000000 ; 3 ; IAMIN
4 ; 513 ; 13263 ; 13850 ; 38.000000 ; 2 ; IAMIN
4 ; 514 ; 13263 ; 13851 ; 36.000000 ; 4 ; IAMIN
4 ; 515 ; 13263 ; 13852 ; 70.000000 ; 3 ; IAMIN
4 ; 516 ; 13263 ; 13853 ; 68.000000 ; 1 ; IAMIN
4 ; 517 ; 13263 ; 13854 ; 34.000000 ; 5 ; IAMIN
4 ; 518 ; 13263 ; 13855 ; 68.000000 ; 4 ; IAMIN
4 ; 519 ; 13263 ; 13856 ; 68.000000 ; 2 ; IAMIN
4 ; 520 ; 13263 ; 13857 ; 34.000000 ; 5 ; IAMIN
4 ; 521 ; 13263 ; 13858 ; 64.000000 ; 6 ; IAMIN
4 ; 522 ; 13263 ; 13859 ; 32.000000 ; 3 ; IAMIN
4 ; 523 ; 13263 ; 13860 ; 98.000000 ; 1 ; IAMIN
4 ; 524 ; 13263 ; 13861 ; 30.000000 ; 5 ; IAMIN
4 ; 525 ; 13263 ; 13862 ; 30.000000 ; 3 ; IAMIN
4 ; 526 ; 13263 ; 13863 ; 62.000000 ; 4 ; IAMIN
4 ; 527 ; 13263 ; 13864 ; 29.000000 ; 2 ; IAMIN
4 ; 528 ; 13263 ; 13865 ; 30.000000 ; 5 ; IAMIN
4 ; 529 ; 13263 ; 13866 ; 62.000000 ; 6 ; IAMIN
4 ; 530 ; 13263 ; 13868 ; 92.000000 ; 3 ; IAMIN
4 ; 531 ; 13263 ; 13869 ; 60.000000 ; 2 ; IAMIN
4 ; 532 ; 13263 ; 13870 ; 26.000000 ; 5 ; IAMIN
4 ; 533 ; 13263 ; 13871 ; 92.000000 ; 4 ; IAMIN
4 ; 534 ; 13263 ; 13872 ; 90.000000 ; 5 ; IAMIN
4 ; 535 ; 13263 ; 13873 ; 25.000000 ; 1 ; IAMIN
4 ; 536 ; 13263 ; 13874 ; 90.000000 ; 6 ; IAMIN
4 ; 537 ; 13263 ; 13875 ; 90.000000 ; 2 ; IAMIN
5 ; 538 ; 13263 ; 13876 ; 90.000000 ; 1 ; IAMIN
5 ; 539 ; 13263 ; 13877 ; 20.000000 ; 3 ; IAMIN
5 ; 540 ; 13263 ; 13878 ; 54.000000 ; 3 ; IAMIN
5 ; 541 ; 13263 ; 13879 ; 88.000000 ; 4 ; IAMIN
5 ; 542 ; 13263 ; 13880 ; 21.000000 ; 5 ; IAMIN
5 ; 543 ; 13263 ; 13881 ; 52.000000 ; 6 ; IAMIN
5 ; 544 ; 13263 ; 13882 ; 52.000000 ; 5 ; IAMIN
5 ; 545 ; 13263 ; 13883 ; 86.000000 ; 2 ; IAMIN
5 ; 546 ; 13263 ; 13884 ; 19.000000 ; 1 ; IAMIN
5 ; 547 ; 13263 ; 13885 ; 50.000000 ; 3 ; IAMIN
5 ; 548 ; 13263 ; 13886 ; 50.000000 ; 1 ; IAMIN
5 ; 549 ; 13263 ; 13887 ; 82.000000 ; 6 ; IAMIN
5 ; 550 ; 13263 ; 13888 ; 49.000000 ; 5 ; IAMIN
5 ; 551 ; 13263 ; 13889 ; 50.000000 ; 4 ; IAMIN
5 ; 552 ; 13263 ; 13890 ; 80.000000 ; 3 ; IAMIN
5 ; 553 ; 13263 ; 13892 ; 47.000000 ; 1 ; IAMIN
5 ; 554 ; 13263 ; 13893 ; 80.000000 ; 2 ; IAMIN
5 ; 555 ; 13263 ; 13895 ; 46.000000 ; 5 ; IAMIN
5 ; 556 ; 13263 ; 13896 ; 13.000000 ; 4 ; IAMIN
5 ; 557 ; 13263 ; 13897 ; 11.000000 ; 6 ; IAMIN
5 ; 558 ; 13263 ; 13898 ; 44.000000 ; 4 ; IAMIN
5 ; 559 ; 13263 ; 13899 ; 76.000000 ; 1 ; IAMIN
5 ; 560 ; 13263 ; 13900 ; 11.000000 ; 6 ; IAMIN
5 ; 561 ; 13263 ; 13901 ; 43.000000 ; 6 ; IAMIN
5 ; 562 ; 13263 ; 13902 ; 74.000000 ; 5 ; IAMIN
5 ; 563 ; 13263 ; 13903 ; 74.000000 ; 3 ; IAMIN
5 ; 564 ; 13263 ; 13904 ; 74.000000 ; 2 ; IAMIN
5 ; 565 ; 13263 ; 13905 ; 41.000000 ; 4 ; IAMIN
5 ; 566 ; 13263 ; 13906 ; 72.000000 ; 6 ; IAMIN
5 ; 567 ; 13263 ; 13907 ; 72.000000 ; 1 ; IAMIN
5 ; 568 ; 13263 ; 13908 ; 39.000000 ; 4 ; IAMIN
5 ; 569 ; 13263 ; 13909 ; 39.000000 ; 5 ; IAMIN
5 ; 570 ; 13263 ; 13910 ; 3.000000 ; 3 ; IAMIN
5 ; 571 ; 13263 ; 13911 ; 3.000000 ; 3 ; IAMIN
5 ; 572 ; 13263 ; 13913 ; 3.000000 ; 3 ; IAMIN
5 ; 573 ; 13263 ; 13914 ; 69.000000 ; 3 ; IAMIN
5 ; 574 ; 13263 ; 13915 ; 68.000000 ; 2 ; IAMIN
5 ; 575 ; 13263 ; 13917 ; 1.000000 ; 4 ; IAMIN
5 ; 576 ; 13263 ; 13918 ; 67.000000 ; 4 ; IAMIN
5 ; 577 ; 13263 ; 13919 ; 66.000000 ; 6 ; IAMIN
5 ; 578 ; 13263 ; 13920 ; 1.000000 ; 5 ; IAMIN
5 ; 579 ; 13263 ; 13921 ; 96.000000 ; 5 ; IAMIN
5 ; 580 ; 13263 ; 13922 ; 31.000000 ; 1 ; IAMIN
5 ; 581 ; 13263 ; 13923 ; 64.000000 ; 3 ; IAMIN
5 ; 582 ; 13263 ; 13924 ; 96.000000 ; 1 ; IAMIN
5 ; 583 ; 13263 ; 13926 ; 63.000000 ; 2 ; IAMIN
5 ; 584 ; 13263 ; 13927 ; 29.000000 ; 4 ; IAMIN
5 ; 585 ; 13263 ; 13928 ; 94.000000 ; 6 ; IAMIN
5 ; 586 ; 13263 ; 13930 ; 29.000000 ; 4 ; IAMIN
5 ; 587 ; 13263 ; 13931 ; 94.000000 ; 5 ; IAMIN
5 ; 588 ; 13263 ; 13932 ; 59.000000 ; 3 ; IAMIN
5 ; 589 ; 13263 ; 13933 ; 58.000000 ; 2 ; IAMIN
5 ; 590 ; 13263 ; 13934 ; 92.000000 ; 4 ; IAMIN
5 ; 591 ; 13263 ; 13935 ; 59.000000 ; 1 ; IAMIN
5 ; 592 ; 13263 ; 13936 ; 59.000000 ; 6 ; IAMIN
5 ; 593 ; 13263 ; 13937 ; 90.000000 ; 3 ; IAMIN
5 ; 594 ; 13263 ; 13938 ; 23.000000 ; 2 ; IAMIN
5 ; 595 ; 13263 ; 13939 ; 23.000000 ; 5 ; IAMIN
5 ; 596 ; 13263 ; 13940 ; 88.000000 ; 2 ; IAMIN
5 ; 597 ; 13263 ; 13941 ; 86.000000 ; 1 ; IAMIN
5 ; 598 ; 13263 ; 13942 ; 21.000000 ; 4 ; IAMIN
5 ; 599 ; 13263 ; 13943 ; 87.000000 ; 5 ; IAMIN
5 ; 600 ; 13263 ; 13944 ; 86.000000 ; 6 ; IAMIN
5 ; 601 ; 13263 ; 13945 ; 21.000000 ; 4 ; IAMIN
5 ; 602 ; 13263 ; 13946 ; 51.000000 ; 4 ; IAMIN
5 ; 603 ; 13263 ; 13948 ; 51.000000 ; 3 ; IAMIN
5 ; 604 ; 13263 ; 13950 ; 84.000000 ; 2 ; IAMIN
5 ; 605 ; 13263 ; 13951 ; 17.000000 ; 1 ; IAMIN
5 ; 606 ; 13263 ; 13952 ; 49.000000 ; 5 ; IAMIN
5 ; 607 ; 13263 ; 13953 ; 49.000000 ; 6 ; IAMIN
5 ; 608 ; 13263 ; 13954 ; 15.000000 ; 4 ; IAMIN
5 ; 609 ; 13263 ; 13955 ; 81.000000 ; 1 ; IAMIN
5 ; 610 ; 13263 ; 13956 ; 49.000000 ; 3 ; IAMIN
5 ; 611 ; 13263 ; 13957 ; 14.000000 ; 4 ; IAMIN
5 ; 612 ; 13263 ; 13958 ; 11.000000 ; 4 ; IAMIN
5 ; 613 ; 13263 ; 13959 ; 13.000000 ; 4 ; IAMIN
5 ; 614 ; 13263 ; 13960 ; 79.000000 ; 5 ; IAMIN
5 ; 615 ; 13263 ; 13961 ; 9.000000 ; 6 ; IAMIN
5 ; 616 ; 13263 ; 13962 ; 11.000000 ; 3 ; IAMIN
5 ; 617 ; 13263 ; 13963 ; 43.000000 ; 4 ; IAMIN
5 ; 618 ; 13263 ; 13964 ; 10.000000 ; 6 ; IAMIN
5 ; 619 ; 13263 ; 13965 ; 43.000000 ; 3 ; IAMIN
5 ; 620 ; 13263 ; 13966 ; 7.000000 ; 2 ; IAMIN
5 ; 4464 ; 13263 ; 18394 ; 93.000000 ; -1 ; IWANT
5 ; 4467 ; 13263 ; 18399 ; 91.000000 ; -1 ; IWANT
5 ; 621 ; 13263 ; 13967 ; 73.000000 ; 6 ; IAMIN
5 ; 622 ; 13263 ; 13968 ; 73.000000 ; 2 ; IAMIN
5 ; 4468 ; 13263 ; 18400 ; 24.000000 ; -1 ; IWANT
5 ; 4470 ; 13263 ; 18403 ; 87.000000 ; -1 ; IWANT
5 ; 4469 ; 13263 ; 18402 ; 23.000000 ; -1 ; IWANT
5 ; 4472 ; 13263 ; 18406 ; 22.000000 ; -1 ; IWANT
5 ; 4471 ; 13263 ; 18405 ; 87.000000 ; -1 ; IWANT
5 ; 4473 ; 13263 ; 18407 ; 87.000000 ; -1 ; IWANT
5 ; 4474 ; 13263 ; 18408 ; 87.000000 ; -1 ; IWANT
5 ; 623 ; 13263 ; 13969 ; 7.000000 ; 1 ; IAMIN
5 ; 4475 ; 13263 ; 18409 ; 20.000000 ; -1 ; IWANT
5 ; 4476 ; 13263 ; 18410 ; 18.000000 ; -1 ; IWANT
5 ; 4478 ; 13263 ; 18413 ; 85.000000 ; -1 ; IWANT
5 ; 4477 ; 13263 ; 18412 ; 19.000000 ; -1 ; IWANT
5 ; 624 ; 13263 ; 13970 ; 73.000000 ; 1 ; IAMIN
5 ; 4480 ; 13263 ; 18415 ; 17.000000 ; -1 ; IWANT
5 ; 4479 ; 13263 ; 18414 ; 16.000000 ; -1 ; IWANT
5 ; 4481 ; 13263 ; 18417 ; 49.000000 ; -1 ; IWANT
5 ; 4482 ; 13263 ; 18418 ; 16.000000 ; -1 ; IWANT
5 ; 625 ; 13263 ; 13971 ; 71.000000 ; 4 ; IAMIN
5 ; 4483 ; 13263 ; 18419 ; 50.000000 ; -1 ; IWANT
5 ; 4484 ; 13263 ; 18421 ; 13.000000 ; -1 ; IWANT
5 ; 4485 ; 13263 ; 18422 ; 79.000000 ; -1 ; IWANT
5 ; 626 ; 13263 ; 13972 ; 6.000000 ; 3 ; IAMIN
5 ; 4486 ; 13263 ; 18423 ; 79.000000 ; -1 ; IWANT
5 ; 4488 ; 13263 ; 18426 ; 77.000000 ; -1 ; IWANT
5 ; 4487 ; 13263 ; 18424 ; 14.000000 ; -1 ; IWANT
5 ; 4489 ; 13263 ; 18427 ; 77.000000 ; -1 ; IWANT
5 ; 4490 ; 13263 ; 18428 ; 12.000000 ; -1 ; IWANT
5 ; 627 ; 13263 ; 13973 ; 37.000000 ; 3 ; IAMIN
5 ; 4493 ; 13263 ; 18432 ; 75.000000 ; -1 ; IWANT
5 ; 4491 ; 13263 ; 18431 ; 44.000000 ; -1 ; IWANT
5 ; 4492 ; 13263 ; 18430 ; 43.000000 ; -1 ; IWANT
5 ; 4495 ; 13263 ; 18434 ; 42.000000 ; -1 ; IWANT
5 ; 4494 ; 13263 ; 18433 ; 8.000000 ; -1 ; IWANT
5 ; 628 ; 13263 ; 13974 ; 37.000000 ; 5 ; IAMIN
5 ; 4496 ; 13263 ; 18435 ; 73.000000 ; -1 ; IWANT
5 ; 4499 ; 13263 ; 18439 ; 71.000000 ; -1 ; IWANT
5 ; 4498 ; 13263 ; 18438 ; 40.000000 ; -1 ; IWANT
5 ; 4497 ; 13263 ; 18436 ; 6.000000 ; -1 ; IWANT
5 ; 4500 ; 13263 ; 18440 ; 71.000000 ; -1 ; IWANT
5 ; 4503 ; 13263 ; 18443 ; 69.000000 ; -1 ; IWANT
5 ; 4501 ; 13263 ; 18441 ; 71.000000 ; -1 ; IWANT
5 ; 4502 ; 13263 ; 18442 ; 36.000000 ; -1 ; IWANT
5 ; 4504 ; 13263 ; 18444 ; 69.000000 ; -1 ; IWANT
5 ; 629 ; 13263 ; 13975 ; 69.000000 ; 6 ; IAMIN
5 ; 630 ; 13263 ; 13977 ; 69.000000 ; 2 ; IAMIN
5 ; 4505 ; 13263 ; 18445 ; 36.000000 ; -1 ; IWANT
5 ; 4507 ; 13263 ; 18449 ; 67.000000 ; -1 ; IWANT
5 ; 4506 ; 13263 ; 18447 ; 66.000000 ; -1 ; IWANT
5 ; 4508 ; 13263 ; 18450 ; 99.000000 ; -1 ; IWANT
5 ; 4510 ; 13263 ; 18452 ; 34.000000 ; -1 ; IWANT
5 ; 631 ; 13263 ; 13978 ; 35.000000 ; 3 ; IAMIN
5 ; 4509 ; 13263 ; 18451 ; 32.000000 ; -1 ; IWANT
5 ; 4511 ; 13263 ; 18453 ; 63.000000 ; -1 ; IWANT
5 ; 4512 ; 13263 ; 18455 ; 30.000000 ; -1 ; IWANT
5 ; 4513 ; 13263 ; 18456 ; 32.000000 ; -1 ; IWANT
5 ; 4515 ; 13263 ; 18458 ; 28.000000 ; -1 ; IWANT
5 ; 4514 ; 13263 ; 18457 ; 64.000000 ; -1 ; IWANT
5 ; 4516 ; 13263 ; 18459 ; 30.000000 ; -1 ; IWANT
5 ; 632 ; 13263 ; 13979 ; 67.000000 ; 5 ; IAMIN
5 ; 633 ; 13263 ; 13980 ; 69.000000 ; 1 ; IAMIN
5 ; 4517 ; 13263 ; 18461 ; 28.000000 ; -1 ; IWANT
5 ; 4518 ; 13263 ; 18463 ; 61.000000 ; -1 ; IWANT
5 ; 4519 ; 13263 ; 18464 ; 93.000000 ; -1 ; IWANT
5 ; 4520 ; 13263 ; 18465 ; 26.000000 ; -1 ; IWANT
5 ; 634 ; 13263 ; 13982 ; 33.000000 ; 4 ; IAMIN
5 ; 4521 ; 13263 ; 18467 ; 60.000000 ; -1 ; IWANT
5 ; 4522 ; 13263 ; 18468 ; 91.000000 ; -1 ; IWANT
5 ; 4523 ; 13263 ; 18469 ; 26.000000 ; -1 ; IWANT
5 ; 4524 ; 13263 ; 18470 ; 24.000000 ; -1 ; IWANT
5 ; 4525 ; 13263 ; 18471 ; 56.000000 ; -1 ; IWANT
5 ; 4526 ; 13263 ; 18472 ; 89.000000 ; -1 ; IWANT
5 ; 635 ; 13263 ; 13983 ; 65.000000 ; 3 ; IAMIN
5 ; 4527 ; 13263 ; 18474 ; 89.000000 ; -1 ; IWANT
5 ; 4528 ; 13263 ; 18473 ; 56.000000 ; -1 ; IWANT
5 ; 4530 ; 13263 ; 18477 ; 87.000000 ; -1 ; IWANT
5 ; 4529 ; 13263 ; 18476 ; 54.000000 ; -1 ; IWANT
5 ; 4531 ; 13263 ; 18478 ; 54.000000 ; -1 ; IWANT
5 ; 4532 ; 13263 ; 18479 ; 86.000000 ; -1 ; IWANT
5 ; 4533 ; 13263 ; 18480 ; 52.000000 ; -1 ; IWANT
5 ; 4534 ; 13263 ; 18481 ; 83.000000 ; -1 ; IWANT
5 ; 4535 ; 13263 ; 18482 ; 50.000000 ; -1 ; IWANT
5 ; 4536 ; 13263 ; 18483 ; 52.000000 ; -1 ; IWANT
5 ; 636 ; 13263 ; 13984 ; 33.000000 ; 4 ; IAMIN
5 ; 4537 ; 13263 ; 18484 ; 83.000000 ; -1 ; IWANT
5 ; 4538 ; 13263 ; 18486 ; 48.000000 ; -1 ; IWANT
5 ; 4539 ; 13263 ; 18487 ; 16.000000 ; -1 ; IWANT
5 ; 4541 ; 13263 ; 18490 ; 14.000000 ; -1 ; IWANT
5 ; 637 ; 13263 ; 13985 ; 65.000000 ; 6 ; IAMIN
5 ; 638 ; 13263 ; 13986 ; 29.000000 ; 2 ; IAMIN
5 ; 4542 ; 13263 ; 18491 ; 79.000000 ; -1 ; IWANT
5 ; 4543 ; 13263 ; 18493 ; 46.000000 ; -1 ; IWANT
5 ; 4540 ; 13263 ; 18488 ; 82.000000 ; -1 ; IWANT
5 ; 4544 ; 13263 ; 18494 ; 78.000000 ; -1 ; IWANT
5 ; 4545 ; 13263 ; 18495 ; 12.000000 ; -1 ; IWANT
5 ; 4546 ; 13263 ; 18496 ; 46.000000 ; -1 ; IWANT
5 ; 4547 ; 13263 ; 18497 ; 76.000000 ; -1 ; IWANT
5 ; 4548 ; 13263 ; 18498 ; 11.000000 ; -1 ; IWANT
5 ; 4549 ; 13263 ; 18499 ; 75.000000 ; -1 ; IWANT
5 ; 4550 ; 13263 ; 18500 ; 42.000000 ; -1 ; IWANT
5 ; 639 ; 13263 ; 13987 ; 31.000000 ; 5 ; IAMIN
5 ; 4551 ; 13263 ; 18501 ; 74.000000 ; -1 ; IWANT
5 ; 4552 ; 13263 ; 18503 ; 74.000000 ; -1 ; IWANT
5 ; 640 ; 13263 ; 13988 ; 63.000000 ; 1 ; IAMIN
5 ; 4553 ; 13263 ; 18504 ; 40.000000 ; -1 ; IWANT
5 ; 4555 ; 13263 ; 18507 ; 74.000000 ; -1 ; IWANT
5 ; 4554 ; 13263 ; 18506 ; 40.000000 ; -1 ; IWANT
5 ; 641 ; 13263 ; 13989 ; 30.000000 ; 4 ; IAMIN
5 ; 4557 ; 13263 ; 18510 ; 4.000000 ; -1 ; IWANT
5 ; 4556 ; 13263 ; 18508 ; 38.000000 ; -1 ; IWANT
5 ; 642 ; 13263 ; 13990 ; 96.000000 ; 2 ; IAMIN
5 ; 4558 ; 13263 ; 18511 ; 70.000000 ; -1 ; IWANT
5 ; 4560 ; 13263 ; 18514 ; 2.000000 ; -1 ; IWANT
5 ; 4559 ; 13263 ; 18513 ; 70.000000 ; -1 ; IWANT
5 ; 4561 ; 13263 ; 18515 ; 68.000000 ; -1 ; IWANT
5 ; 4562 ; 13263 ; 18516 ; 36.000000 ; -1 ; IWANT
5 ; 4563 ; 13263 ; 18517 ; 3.000000 ; -1 ; IWANT
5 ; 643 ; 13263 ; 13991 ; 61.000000 ; 3 ; IAMIN
5 ; 4564 ; 13263 ; 18518 ; 34.000000 ; -1 ; IWANT
5 ; 4565 ; 13263 ; 18520 ; 99.000000 ; -1 ; IWANT
5 ; 4566 ; 13263 ; 18521 ; 66.000000 ; -1 ; IWANT
5 ; 4567 ; 13263 ; 18522 ; 98.000000 ; -1 ; IWANT
5 ; 644 ; 13263 ; 13992 ; 93.000000 ; 5 ; IAMIN
5 ; 4569 ; 13263 ; 18525 ; 30.000000 ; -1 ; IWANT
5 ; 4568 ; 13263 ; 18524 ; 32.000000 ; -1 ; IWANT
5 ; 4570 ; 13263 ; 18526 ; 96.000000 ; -1 ; IWANT
5 ; 645 ; 13263 ; 13993 ; 93.000000 ; 4 ; IAMIN
5 ; 4571 ; 13263 ; 18527 ; 31.000000 ; -1 ; IWANT
5 ; 4572 ; 13263 ; 18529 ; 30.000000 ; -1 ; IWANT
5 ; 4573 ; 13263 ; 18530 ; 96.000000 ; -1 ; IWANT
5 ; 4574 ; 13263 ; 18531 ; 60.000000 ; -1 ; IWANT
5 ; 646 ; 13263 ; 13994 ; 27.000000 ; 6 ; IAMIN
5 ; 4575 ; 13263 ; 18532 ; 94.000000 ; -1 ; IWANT
5 ; 4577 ; 13263 ; 18535 ; 60.000000 ; -1 ; IWANT
5 ; 4576 ; 13263 ; 18534 ; 60.000000 ; -1 ; IWANT
5 ; 4578 ; 13263 ; 18536 ; 94.000000 ; -1 ; IWANT
5 ; 4579 ; 13263 ; 18537 ; 58.000000 ; -1 ; IWANT
5 ; 4580 ; 13263 ; 18538 ; 58.000000 ; -1 ; IWANT
5 ; 4581 ; 13263 ; 18539 ; 25.000000 ; -1 ; IWANT
5 ; 4582 ; 13263 ; 18540 ; 90.000000 ; -1 ; IWANT
5 ; 4583 ; 13263 ; 18541 ; 22.000000 ; -1 ; IWANT
5 ; 4584 ; 13263 ; 18542 ; 88.000000 ; -1 ; IWANT
5 ; 647 ; 13263 ; 13995 ; 57.000000 ; 1 ; IAMIN
5 ; 4586 ; 13263 ; 18544 ; 23.000000 ; -1 ; IWANT
5 ; 4585 ; 13263 ; 18543 ; 88.000000 ; -1 ; IWANT
5 ; 4587 ; 13263 ; 18545 ; 54.000000 ; -1 ; IWANT
5 ; 4588 ; 13263 ; 18547 ; 86.000000 ; -1 ; IWANT
5 ; 4589 ; 13263 ; 18548 ; 21.000000 ; -1 ; IWANT
5 ; 648 ; 13263 ; 13996 ; 91.000000 ; 6 ; IAMIN
5 ; 4590 ; 13263 ; 18549 ; 19.000000 ; -1 ; IWANT
5 ; 4592 ; 13263 ; 18552 ; 50.000000 ; -1 ; IWANT
5 ; 4591 ; 13263 ; 18550 ; 52.000000 ; -1 ; IWANT
5 ; 4594 ; 13263 ; 18554 ; 83.000000 ; -1 ; IWANT
5 ; 4593 ; 13263 ; 18553 ; 17.000000 ; -1 ; IWANT
5 ; 4595 ; 13263 ; 18555 ; 50.000000 ; -1 ; IWANT
5 ; 4596 ; 13263 ; 18556 ; 17.000000 ; -1 ; IWANT
5 ; 649 ; 13263 ; 13998 ; 26.000000 ; 3 ; IAMIN
5 ; 4597 ; 13263 ; 18557 ; 47.000000 ; -1 ; IWANT
5 ; 4598 ; 13263 ; 18559 ; 14.000000 ; -1 ; IWANT
5 ; 4599 ; 13263 ; 18560 ; 80.000000 ; -1 ; IWANT
5 ; 4600 ; 13263 ; 18561 ; 13.000000 ; -1 ; IWANT
5 ; 4601 ; 13263 ; 18562 ; 13.000000 ; -1 ; IWANT
5 ; 4602 ; 13263 ; 18563 ; 44.000000 ; -1 ; IWANT
5 ; 4604 ; 13263 ; 18565 ; 13.000000 ; -1 ; IWANT
5 ; 4603 ; 13263 ; 18564 ; 78.000000 ; -1 ; IWANT
5 ; 4605 ; 13263 ; 18566 ; 45.000000 ; -1 ; IWANT
5 ; 4606 ; 13263 ; 18567 ; 42.000000 ; -1 ; IWANT
5 ; 4607 ; 13263 ; 18568 ; 74.000000 ; -1 ; IWANT
5 ; 4608 ; 13263 ; 18569 ; 9.000000 ; -1 ; IWANT
5 ; 650 ; 13263 ; 14000 ; 57.000000 ; 2 ; IAMIN
5 ; 4609 ; 13263 ; 18570 ; 43.000000 ; -1 ; IWANT
5 ; 4610 ; 13263 ; 18572 ; 72.000000 ; -1 ; IWANT
5 ; 4611 ; 13263 ; 18573 ; 7.000000 ; -1 ; IWANT
5 ; 651 ; 13263 ; 14001 ; 91.000000 ; 3 ; IAMIN
